#2,3,Wed May 24 20:56:16 CEST 2017,NSGAII,NullMutation,BLXAlphaCrossover
4,75,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
4,76,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
4,80,0,4.0,4.0,12.0,-7.0,12.0
4,82,0,4.0,4.0,12.0,-7.0,12.0
4,83,0,4.0,4.0,12.0,-7.0,12.0
4,84,0,4.0,4.0,12.0,-7.0,12.0
4,85,0,4.0,4.0,12.0,-7.0,12.0
4,86,0,4.0,4.0,12.0,-7.0,12.0
4,89,0,4.0,4.0,12.0,-7.0,12.0
4,90,0,4.0,4.0,12.0,-7.0,12.0
4,91,0,4.0,4.0,12.0,-7.0,12.0
4,95,0,1.7643347922453927,4.0,-0.8871227408724072,-5.882167396122696,-0.8871227408724072
4,98,0,4.0,4.0,12.0,-7.0,12.0
4,15,1,-0.3954319983054084,4.0,-3.8436335347161914,-4.802284000847296,-3.8436335347161914
4,19,2,2.528641319267205,1.6623325601561039,4.7316943613492874,-3.9266532197897064,4.7316943613492874
4,63,2,1.0127037757115112,-1.1016144540031991,2.12718339134355,-0.40473743385255645,2.12718339134355
4,87,2,2.528641319267205,1.6623325601561039,4.7316943613492874,-3.9266532197897064,4.7316943613492874
4,88,2,2.528641319267205,1.6623325601561039,4.7316943613492874,-3.9266532197897064,4.7316943613492874
4,92,2,1.0127037757115112,-1.1016144540031991,2.12718339134355,-0.40473743385255645,2.12718339134355
4,25,3,-4.239258452681188,4.0,13.9713122286289,-2.880370773659406,13.9713122286289
4,71,3,4.0,0.9039173246269172,15.096082675373083,-3.903917324626917,15.096082675373083
4,73,3,-1.2590172445046601,-1.549598323107345,3.134722745067452,1.179106945359675,3.134722745067452
4,96,3,3.0053170056664165,-3.3813478854535575,12.413278190001312,0.8786893826203492,12.413278190001312
4,6,4,-4.361705588160703,4.0,15.024475637792303,-2.8191472059196485,15.024475637792303
4,100,4,-4.1816397391323346,2.7271221973366515,14.758988710554089,-1.6363023277704842,14.758988710554089
4,43,4,4.0,0.08265496433282671,15.917345035667173,-3.0826549643328267,15.917345035667173
4,38,4,0.9181340297515406,-7.0,7.842970096587803,5.54093298512423,7.842970096587803
4,45,5,4.0,-1.3604940120002382,17.36049401200024,-1.6395059879997618,17.36049401200024
4,77,5,-5.044311877488035,4.0,21.44508231736686,-2.4778440612559827,21.44508231736686
4,55,5,-1.250805444501168,-7.0,8.564514259993764,6.625402722250584,8.564514259993764
4,53,6,4.0,-1.951840578576773,17.95184057857677,-1.048159421423227,17.95184057857677
4,30,6,-5.826608337244764,4.0,29.94936471565019,-2.086695831377618,29.94936471565019
4,39,6,-1.6548601441543482,-7.0,9.73856209671055,6.827430072077174,9.73856209671055
4,52,7,4.0,-2.232233760035564,18.232233760035562,-0.7677662399644358,18.232233760035562
4,21,7,-7.0,4.0,45.0,-1.5,45.0
4,22,7,-7.0,4.0,45.0,-1.5,45.0
4,50,7,-7.0,4.0,45.0,-1.5,45.0
4,51,7,-7.0,4.0,45.0,-1.5,45.0
4,54,7,-7.0,4.0,45.0,-1.5,45.0
4,65,7,-7.0,4.0,45.0,-1.5,45.0
4,66,7,-7.0,4.0,45.0,-1.5,45.0
4,69,7,-7.0,4.0,45.0,-1.5,45.0
4,70,7,-7.0,4.0,45.0,-1.5,45.0
4,93,7,-7.0,4.0,45.0,-1.5,45.0
4,94,7,-7.0,4.0,45.0,-1.5,45.0
4,99,7,-7.0,4.0,45.0,-1.5,45.0
4,78,8,4.0,-3.8395399506991703,19.83953995069917,0.8395399506991703,19.83953995069917
4,8,9,4.0,-4.149135558422476,20.149135558422476,1.1491355584224756,20.149135558422476
4,13,9,-5.523816591895196,0.6132633268812029,29.899286414015457,1.1486449690663951,29.899286414015457
4,14,10,-3.896911280715848,-7.0,22.185917529770432,7.948455640357924,22.185917529770432
4,79,10,4.0,-6.341539272709937,22.341539272709937,3.3415392727099373,22.341539272709937
4,7,11,4.0,-7.0,23.0,4.0,23.0
4,36,11,4.0,-7.0,23.0,4.0,23.0
4,56,11,4.0,-7.0,23.0,4.0,23.0
4,81,11,4.0,-7.0,23.0,4.0,23.0
4,35,12,-7.0,-4.168959767304397,53.1689597673044,6.668959767304397,53.1689597673044
4,12,13,-7.0,-7.0,56.0,9.5,56.0
4,97,13,-7.0,-7.0,56.0,9.5,56.0
5,1,0,4.0,4.0,12.0,-7.0,12.0
5,2,0,4.0,4.0,12.0,-7.0,12.0
5,3,0,4.0,4.0,12.0,-7.0,12.0
5,4,0,4.0,4.0,12.0,-7.0,12.0
5,5,0,2.8237677408781607,4.0,3.9736642544241514,-6.41188387043908,3.9736642544241514
5,6,0,4.0,4.0,12.0,-7.0,12.0
5,7,0,4.0,4.0,12.0,-7.0,12.0
5,8,0,4.0,4.0,12.0,-7.0,12.0
5,11,0,4.0,4.0,12.0,-7.0,12.0
5,12,0,4.0,4.0,12.0,-7.0,12.0
5,13,0,4.0,4.0,12.0,-7.0,12.0
5,15,0,4.0,4.0,12.0,-7.0,12.0
5,16,0,4.0,4.0,12.0,-7.0,12.0
5,17,0,4.0,4.0,12.0,-7.0,12.0
5,18,0,4.0,4.0,12.0,-7.0,12.0
5,19,0,4.0,4.0,12.0,-7.0,12.0
5,20,0,4.0,4.0,12.0,-7.0,12.0
5,21,0,4.0,4.0,12.0,-7.0,12.0
5,22,0,4.0,4.0,12.0,-7.0,12.0
5,23,0,4.0,4.0,12.0,-7.0,12.0
5,24,0,4.0,4.0,12.0,-7.0,12.0
5,25,0,4.0,4.0,12.0,-7.0,12.0
5,26,0,4.0,4.0,12.0,-7.0,12.0
5,27,0,4.0,4.0,12.0,-7.0,12.0
5,28,0,2.449226334096089,4.0,1.9987096356297664,-6.2246131670480445,1.9987096356297664
5,29,0,4.0,4.0,12.0,-7.0,12.0
5,30,0,4.0,4.0,12.0,-7.0,12.0
5,31,0,4.0,4.0,12.0,-7.0,12.0
5,32,0,4.0,4.0,12.0,-7.0,12.0
5,33,0,4.0,4.0,12.0,-7.0,12.0
5,34,0,4.0,4.0,12.0,-7.0,12.0
5,35,0,4.0,4.0,12.0,-7.0,12.0
5,36,0,4.0,4.0,12.0,-7.0,12.0
5,39,0,4.0,4.0,12.0,-7.0,12.0
5,40,0,1.3846089886579591,4.0,-2.0828579485275833,-5.69230449432898,-2.0828579485275833
5,41,0,4.0,4.0,12.0,-7.0,12.0
5,42,0,4.0,4.0,12.0,-7.0,12.0
5,43,0,4.0,4.0,12.0,-7.0,12.0
5,44,0,4.0,4.0,12.0,-7.0,12.0
5,46,0,4.0,4.0,12.0,-7.0,12.0
5,47,0,4.0,4.0,12.0,-7.0,12.0
5,48,0,4.0,4.0,12.0,-7.0,12.0
5,49,0,4.0,4.0,12.0,-7.0,12.0
5,50,0,4.0,4.0,12.0,-7.0,12.0
5,51,0,4.0,4.0,12.0,-7.0,12.0
5,52,0,2.266995147150773,4.0,1.139266997205155,-6.1334975735753865,1.139266997205155
5,53,0,4.0,4.0,12.0,-7.0,12.0
5,54,0,4.0,4.0,12.0,-7.0,12.0
5,55,0,4.0,4.0,12.0,-7.0,12.0
5,56,0,4.0,4.0,12.0,-7.0,12.0
5,57,0,4.0,4.0,12.0,-7.0,12.0
5,58,0,4.0,4.0,12.0,-7.0,12.0
5,61,0,4.0,4.0,12.0,-7.0,12.0
5,62,0,4.0,4.0,12.0,-7.0,12.0
5,63,0,4.0,4.0,12.0,-7.0,12.0
5,64,0,4.0,4.0,12.0,-7.0,12.0
5,65,0,4.0,4.0,12.0,-7.0,12.0
5,67,0,4.0,4.0,12.0,-7.0,12.0
5,68,0,4.0,4.0,12.0,-7.0,12.0
5,69,0,4.0,4.0,12.0,-7.0,12.0
5,71,0,4.0,4.0,12.0,-7.0,12.0
5,72,0,4.0,4.0,12.0,-7.0,12.0
5,75,0,4.0,4.0,12.0,-7.0,12.0
5,76,0,4.0,4.0,12.0,-7.0,12.0
5,77,0,4.0,4.0,12.0,-7.0,12.0
5,79,0,4.0,4.0,12.0,-7.0,12.0
5,80,0,3.250629992275305,4.0,6.566595346679749,-6.625314996137653,6.566595346679749
5,82,0,-0.42893585023580627,4.0,-3.816014036382486,-4.785532074882097,-3.816014036382486
5,85,0,4.0,4.0,12.0,-7.0,12.0
5,86,0,4.0,4.0,12.0,-7.0,12.0
5,87,0,1.7140825377231579,4.0,-1.0619210538725392,-5.857041268861579,-1.0619210538725392
5,88,0,2.8237677408781607,4.0,3.9736642544241514,-6.41188387043908,3.9736642544241514
5,90,0,4.0,4.0,12.0,-7.0,12.0
5,91,0,4.0,4.0,12.0,-7.0,12.0
5,92,0,4.0,4.0,12.0,-7.0,12.0
5,93,0,4.0,4.0,12.0,-7.0,12.0
5,94,0,4.0,4.0,12.0,-7.0,12.0
5,97,0,4.0,4.0,12.0,-7.0,12.0
5,98,0,4.0,4.0,12.0,-7.0,12.0
5,99,0,4.0,4.0,12.0,-7.0,12.0
5,100,0,4.0,4.0,12.0,-7.0,12.0
5,83,1,-0.6626160504345577,4.0,-3.5609399697065074,-4.668691974782721,-3.5609399697065074
5,95,2,-1.868962999225385,4.0,-0.5069773075264541,-4.0655185003873076,-0.5069773075264541
5,9,3,-7.0,4.0,45.0,-1.5,45.0
5,10,3,-7.0,4.0,45.0,-1.5,45.0
5,14,3,-7.0,4.0,45.0,-1.5,45.0
5,37,3,-7.0,4.0,45.0,-1.5,45.0
5,38,3,-7.0,4.0,45.0,-1.5,45.0
5,45,3,-7.0,4.0,45.0,-1.5,45.0
5,59,3,-7.0,4.0,45.0,-1.5,45.0
5,60,3,-7.0,4.0,45.0,-1.5,45.0
5,66,3,-7.0,4.0,45.0,-1.5,45.0
5,70,3,-7.0,4.0,45.0,-1.5,45.0
5,73,3,-7.0,4.0,45.0,-1.5,45.0
5,74,3,-7.0,4.0,45.0,-1.5,45.0
5,78,3,-7.0,4.0,45.0,-1.5,45.0
5,81,3,-7.0,4.0,45.0,-1.5,45.0
5,84,3,-7.0,4.0,45.0,-1.5,45.0
5,89,3,-7.0,4.0,45.0,-1.5,45.0
5,96,3,-7.0,4.0,45.0,-1.5,45.0
6,1,0,4.0,4.0,12.0,-7.0,12.0
6,2,0,2.266995147150773,4.0,1.139266997205155,-6.1334975735753865,1.139266997205155
6,3,0,4.0,4.0,12.0,-7.0,12.0
6,4,0,4.0,4.0,12.0,-7.0,12.0
6,5,0,4.0,4.0,12.0,-7.0,12.0
6,6,0,4.0,4.0,12.0,-7.0,12.0
6,7,0,4.0,4.0,12.0,-7.0,12.0
6,8,0,4.0,4.0,12.0,-7.0,12.0
6,9,0,4.0,4.0,12.0,-7.0,12.0
6,10,0,4.0,4.0,12.0,-7.0,12.0
6,11,0,4.0,4.0,12.0,-7.0,12.0
6,12,0,4.0,4.0,12.0,-7.0,12.0
6,15,0,4.0,4.0,12.0,-7.0,12.0
6,17,0,4.0,4.0,12.0,-7.0,12.0
6,18,0,4.0,4.0,12.0,-7.0,12.0
6,19,0,4.0,4.0,12.0,-7.0,12.0
6,20,0,0.8840304888006356,4.0,-3.2184900948709094,-5.442015244400318,-3.2184900948709094
6,21,0,0.4353365506553075,4.0,-3.810482087663539,-5.217668275327654,-3.810482087663539
6,23,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
6,24,0,4.0,4.0,12.0,-7.0,12.0
6,25,0,4.0,4.0,12.0,-7.0,12.0
6,26,0,4.0,4.0,12.0,-7.0,12.0
6,27,0,4.0,4.0,12.0,-7.0,12.0
6,28,0,4.0,4.0,12.0,-7.0,12.0
6,29,0,4.0,4.0,12.0,-7.0,12.0
6,31,0,4.0,4.0,12.0,-7.0,12.0
6,32,0,4.0,4.0,12.0,-7.0,12.0
6,33,0,4.0,4.0,12.0,-7.0,12.0
6,34,0,4.0,4.0,12.0,-7.0,12.0
6,35,0,3.662308505254906,4.0,9.412503587662423,-6.831154252627453,9.412503587662423
6,36,0,3.762986196065505,4.0,10.160065111779538,-6.881493098032752,10.160065111779538
6,37,0,4.0,4.0,12.0,-7.0,12.0
6,38,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
6,39,0,4.0,4.0,12.0,-7.0,12.0
6,41,0,4.0,4.0,12.0,-7.0,12.0
6,42,0,4.0,4.0,12.0,-7.0,12.0
6,43,0,4.0,4.0,12.0,-7.0,12.0
6,44,0,4.0,4.0,12.0,-7.0,12.0
6,46,0,4.0,4.0,12.0,-7.0,12.0
6,48,0,4.0,4.0,12.0,-7.0,12.0
6,49,0,4.0,4.0,12.0,-7.0,12.0
6,52,0,4.0,4.0,12.0,-7.0,12.0
6,53,0,4.0,4.0,12.0,-7.0,12.0
6,54,0,4.0,4.0,12.0,-7.0,12.0
6,55,0,1.375231640375148,4.0,-2.10873793531108,-5.687615820187574,-2.10873793531108
6,56,0,4.0,4.0,12.0,-7.0,12.0
6,57,0,4.0,4.0,12.0,-7.0,12.0
6,58,0,4.0,4.0,12.0,-7.0,12.0
6,59,0,4.0,4.0,12.0,-7.0,12.0
6,60,0,4.0,4.0,12.0,-7.0,12.0
6,61,0,4.0,4.0,12.0,-7.0,12.0
6,62,0,4.0,4.0,12.0,-7.0,12.0
6,63,0,4.0,4.0,12.0,-7.0,12.0
6,64,0,4.0,4.0,12.0,-7.0,12.0
6,66,0,3.2435308242559753,4.0,6.520492207898647,-6.621765412127988,6.520492207898647
6,67,0,4.0,4.0,12.0,-7.0,12.0
6,68,0,4.0,4.0,12.0,-7.0,12.0
6,71,0,4.0,4.0,12.0,-7.0,12.0
6,72,0,4.0,4.0,12.0,-7.0,12.0
6,73,0,4.0,4.0,12.0,-7.0,12.0
6,74,0,0.4758449172178416,4.0,-3.7735716147579454,-5.237922458608921,-3.7735716147579454
6,75,0,4.0,4.0,12.0,-7.0,12.0
6,76,0,4.0,4.0,12.0,-7.0,12.0
6,78,0,4.0,4.0,12.0,-7.0,12.0
6,79,0,4.0,4.0,12.0,-7.0,12.0
6,80,0,4.0,4.0,12.0,-7.0,12.0
6,81,0,3.778700640759683,4.0,10.278578532477637,-6.889350320379841,10.278578532477637
6,82,0,2.489259660742659,4.0,2.1964136586006573,-6.24462983037133,2.1964136586006573
6,84,0,4.0,4.0,12.0,-7.0,12.0
6,85,0,4.0,4.0,12.0,-7.0,12.0
6,86,0,4.0,4.0,12.0,-7.0,12.0
6,87,0,4.0,4.0,12.0,-7.0,12.0
6,88,0,4.0,4.0,12.0,-7.0,12.0
6,89,0,4.0,4.0,12.0,-7.0,12.0
6,90,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
6,92,0,4.0,4.0,12.0,-7.0,12.0
6,93,0,4.0,4.0,12.0,-7.0,12.0
6,94,0,2.449226334096089,4.0,1.9987096356297664,-6.2246131670480445,1.9987096356297664
6,96,0,4.0,4.0,12.0,-7.0,12.0
6,97,0,4.0,4.0,12.0,-7.0,12.0
6,98,0,-0.2821350531286164,4.0,-3.9203998117961127,-4.858932473435692,-3.9203998117961127
6,99,0,4.0,4.0,12.0,-7.0,12.0
6,16,1,-3.4479840709170944,4.0,7.888594153298019,-3.276007964541453,7.888594153298019
6,45,2,-3.6971106910159595,4.0,9.668627461624505,-3.1514446544920203,9.668627461624505
6,51,3,-3.929457280270263,4.0,11.440634517468974,-3.0352713598648684,11.440634517468974
6,13,4,-5.4893114471402065,4.0,26.13254016370451,-2.2553442764298968,26.13254016370451
6,100,5,-5.567643150974778,4.0,26.998650256596353,-2.216178424512611,26.998650256596353
6,83,6,-6.493532457470275,4.0,38.16596377621995,-1.7532337712648625,38.16596377621995
6,14,7,-7.0,4.0,45.0,-1.5,45.0
6,22,7,-7.0,4.0,45.0,-1.5,45.0
6,30,7,-7.0,4.0,45.0,-1.5,45.0
6,40,7,-7.0,4.0,45.0,-1.5,45.0
6,47,7,-7.0,4.0,45.0,-1.5,45.0
6,50,7,-7.0,4.0,45.0,-1.5,45.0
6,65,7,-7.0,4.0,45.0,-1.5,45.0
6,69,7,-7.0,4.0,45.0,-1.5,45.0
6,70,7,-7.0,4.0,45.0,-1.5,45.0
6,77,7,-7.0,4.0,45.0,-1.5,45.0
6,91,7,-7.0,4.0,45.0,-1.5,45.0
6,95,7,-7.0,4.0,45.0,-1.5,45.0
7,1,0,0.40097761517376673,4.0,-3.8392169521295587,-5.200488807586884,-3.8392169521295587
7,2,0,0.4353365506553075,4.0,-3.810482087663539,-5.217668275327654,-3.810482087663539
7,3,0,4.0,4.0,12.0,-7.0,12.0
7,4,0,4.0,4.0,12.0,-7.0,12.0
7,5,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,6,0,2.449226334096089,4.0,1.9987096356297664,-6.2246131670480445,1.9987096356297664
7,8,0,4.0,4.0,12.0,-7.0,12.0
7,9,0,4.0,4.0,12.0,-7.0,12.0
7,10,0,4.0,4.0,12.0,-7.0,12.0
7,13,0,4.0,4.0,12.0,-7.0,12.0
7,14,0,4.0,4.0,12.0,-7.0,12.0
7,15,0,4.0,4.0,12.0,-7.0,12.0
7,18,0,4.0,4.0,12.0,-7.0,12.0
7,19,0,4.0,4.0,12.0,-7.0,12.0
7,20,0,2.1504749962141285,4.0,0.6245427093421565,-6.0752374981070645,0.6245427093421565
7,21,0,4.0,4.0,12.0,-7.0,12.0
7,22,0,4.0,4.0,12.0,-7.0,12.0
7,25,0,4.0,4.0,12.0,-7.0,12.0
7,26,0,4.0,4.0,12.0,-7.0,12.0
7,27,0,4.0,4.0,12.0,-7.0,12.0
7,28,0,0.24609789627148615,4.0,-3.9394358254507487,-5.123048948135743,-3.9394358254507487
7,29,0,4.0,4.0,12.0,-7.0,12.0
7,30,0,4.0,4.0,12.0,-7.0,12.0
7,31,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,32,0,2.449226334096089,4.0,1.9987096356297664,-6.2246131670480445,1.9987096356297664
7,33,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
7,34,0,4.0,4.0,12.0,-7.0,12.0
7,35,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,36,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
7,37,0,1.6928606899274943,4.0,-1.1342226844982082,-5.846430344963747,-1.1342226844982082
7,38,0,4.0,4.0,12.0,-7.0,12.0
7,39,0,4.0,4.0,12.0,-7.0,12.0
7,40,0,2.266995147150773,4.0,1.139266997205155,-6.1334975735753865,1.139266997205155
7,42,0,4.0,4.0,12.0,-7.0,12.0
7,43,0,4.0,4.0,12.0,-7.0,12.0
7,44,0,4.0,4.0,12.0,-7.0,12.0
7,45,0,4.0,4.0,12.0,-7.0,12.0
7,47,0,4.0,4.0,12.0,-7.0,12.0
7,48,0,4.0,4.0,12.0,-7.0,12.0
7,49,0,1.1319308846800524,4.0,-2.7187324723074338,-5.565965442340026,-2.7187324723074338
7,50,0,4.0,4.0,12.0,-7.0,12.0
7,51,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,52,0,1.7643347922453927,4.0,-0.8871227408724072,-5.882167396122696,-0.8871227408724072
7,53,0,2.489259660742659,4.0,2.1964136586006573,-6.24462983037133,2.1964136586006573
7,54,0,1.7140825377231579,4.0,-1.0619210538725392,-5.857041268861579,-1.0619210538725392
7,55,0,4.0,4.0,12.0,-7.0,12.0
7,59,0,0.8840304888006356,4.0,-3.2184900948709094,-5.442015244400318,-3.2184900948709094
7,60,0,3.762986196065505,4.0,10.160065111779538,-6.881493098032752,10.160065111779538
7,61,0,4.0,4.0,12.0,-7.0,12.0
7,62,0,4.0,4.0,12.0,-7.0,12.0
7,63,0,4.0,4.0,12.0,-7.0,12.0
7,67,0,3.1616245030987162,4.0,5.995869498594205,-6.580812251549358,5.995869498594205
7,68,0,4.0,4.0,12.0,-7.0,12.0
7,71,0,4.0,4.0,12.0,-7.0,12.0
7,72,0,4.0,4.0,12.0,-7.0,12.0
7,73,0,4.0,4.0,12.0,-7.0,12.0
7,75,0,4.0,4.0,12.0,-7.0,12.0
7,76,0,4.0,4.0,12.0,-7.0,12.0
7,77,0,4.0,4.0,12.0,-7.0,12.0
7,78,0,4.0,4.0,12.0,-7.0,12.0
7,79,0,4.0,4.0,12.0,-7.0,12.0
7,80,0,2.266995147150773,4.0,1.139266997205155,-6.1334975735753865,1.139266997205155
7,81,0,1.1199728171414556,4.0,-2.745660888864232,-5.559986408570728,-2.745660888864232
7,82,0,-0.02693616383565023,4.0,-3.999274443077819,-4.986531918082175,-3.999274443077819
7,83,0,2.489259660742659,4.0,2.1964136586006573,-6.24462983037133,2.1964136586006573
7,84,0,0.8840304888006356,4.0,-3.2184900948709094,-5.442015244400318,-3.2184900948709094
7,85,0,4.0,4.0,12.0,-7.0,12.0
7,86,0,4.0,4.0,12.0,-7.0,12.0
7,87,0,4.0,4.0,12.0,-7.0,12.0
7,88,0,1.7140825377231579,4.0,-1.0619210538725392,-5.857041268861579,-1.0619210538725392
7,90,0,1.401920583333263,4.0,-2.0346186780265234,-5.7009602916666315,-2.0346186780265234
7,91,0,3.762986196065505,4.0,10.160065111779538,-6.881493098032752,10.160065111779538
7,92,0,4.0,4.0,12.0,-7.0,12.0
7,93,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,94,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
7,95,0,4.0,4.0,12.0,-7.0,12.0
7,98,0,4.0,4.0,12.0,-7.0,12.0
7,99,0,4.0,4.0,12.0,-7.0,12.0
7,100,0,4.0,4.0,12.0,-7.0,12.0
7,89,1,-2.1869861359198364,4.0,0.7829083587055772,-3.906506932040082,0.7829083587055772
7,70,2,-3.091362031449986,4.0,5.556519209490583,-3.454318984275007,5.556519209490583
7,17,3,-3.3964388841873205,4.0,7.53579709401961,-3.3017805579063397,7.53579709401961
7,11,4,-5.582525574066182,4.0,27.16459178510295,-2.208737212966909,27.16459178510295
7,7,5,-6.0097740133604045,4.0,32.11738369166202,-1.9951129933197977,32.11738369166202
7,16,6,-6.545258600046436,4.0,38.84041014148183,-1.727370699976782,38.84041014148183
7,12,7,-7.0,4.0,45.0,-1.5,45.0
7,23,7,-7.0,4.0,45.0,-1.5,45.0
7,24,7,-7.0,4.0,45.0,-1.5,45.0
7,41,7,-7.0,4.0,45.0,-1.5,45.0
7,46,7,-7.0,4.0,45.0,-1.5,45.0
7,56,7,-7.0,4.0,45.0,-1.5,45.0
7,57,7,-7.0,4.0,45.0,-1.5,45.0
7,58,7,-7.0,4.0,45.0,-1.5,45.0
7,64,7,-7.0,4.0,45.0,-1.5,45.0
7,65,7,-7.0,4.0,45.0,-1.5,45.0
7,66,7,-7.0,4.0,45.0,-1.5,45.0
7,69,7,-7.0,4.0,45.0,-1.5,45.0
7,74,7,-7.0,4.0,45.0,-1.5,45.0
7,96,7,-7.0,4.0,45.0,-1.5,45.0
7,97,7,-7.0,4.0,45.0,-1.5,45.0
8,1,0,0.6380580563359786,4.0,-3.592881916744753,-5.319029028167989,-3.592881916744753
8,2,0,4.0,4.0,12.0,-7.0,12.0
8,3,0,4.0,4.0,12.0,-7.0,12.0
8,4,0,4.0,4.0,12.0,-7.0,12.0
8,5,0,0.1125769694194858,4.0,-3.9873264259563244,-5.056288484709743,-3.9873264259563244
8,8,0,4.0,4.0,12.0,-7.0,12.0
8,9,0,4.0,4.0,12.0,-7.0,12.0
8,10,0,4.0,4.0,12.0,-7.0,12.0
8,11,0,2.193314304492855,4.0,0.810627638292976,-6.0966571522464275,0.810627638292976
8,12,0,2.8237677408781607,4.0,3.9736642544241514,-6.41188387043908,3.9736642544241514
8,13,0,4.0,4.0,12.0,-7.0,12.0
8,14,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
8,17,0,4.0,4.0,12.0,-7.0,12.0
8,18,0,4.0,4.0,12.0,-7.0,12.0
8,19,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
8,20,0,4.0,4.0,12.0,-7.0,12.0
8,21,0,4.0,4.0,12.0,-7.0,12.0
8,22,0,1.053729025847531,4.0,-2.8896551400864134,-5.5268645129237655,-2.8896551400864134
8,24,0,4.0,4.0,12.0,-7.0,12.0
8,26,0,4.0,4.0,12.0,-7.0,12.0
8,27,0,2.489259660742659,4.0,2.1964136586006573,-6.24462983037133,2.1964136586006573
8,28,0,-0.02693616383565023,4.0,-3.999274443077819,-4.986531918082175,-3.999274443077819
8,29,0,4.0,4.0,12.0,-7.0,12.0
8,30,0,4.0,4.0,12.0,-7.0,12.0
8,32,0,4.0,4.0,12.0,-7.0,12.0
8,33,0,4.0,4.0,12.0,-7.0,12.0
8,34,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
8,35,0,4.0,4.0,12.0,-7.0,12.0
8,37,0,4.0,4.0,12.0,-7.0,12.0
8,38,0,4.0,4.0,12.0,-7.0,12.0
8,39,0,4.0,4.0,12.0,-7.0,12.0
8,41,0,3.778700640759683,4.0,10.278578532477637,-6.889350320379841,10.278578532477637
8,42,0,3.778700640759683,4.0,10.278578532477637,-6.889350320379841,10.278578532477637
8,43,0,4.0,4.0,12.0,-7.0,12.0
8,44,0,4.0,4.0,12.0,-7.0,12.0
8,45,0,4.0,4.0,12.0,-7.0,12.0
8,47,0,-0.02693616383565023,4.0,-3.999274443077819,-4.986531918082175,-3.999274443077819
8,48,0,1.7643347922453927,4.0,-0.8871227408724072,-5.882167396122696,-0.8871227408724072
8,49,0,4.0,4.0,12.0,-7.0,12.0
8,50,0,4.0,4.0,12.0,-7.0,12.0
8,55,0,2.489152728245074,4.0,2.1958813045298946,-6.244576364122537,2.1958813045298946
8,56,0,1.6928606899274943,4.0,-1.1342226844982082,-5.846430344963747,-1.1342226844982082
8,57,0,1.8337206897122935,4.0,-0.6374684321210706,-5.916860344856147,-0.6374684321210706
8,58,0,2.6183457938442,4.0,2.855734696141613,-6.3091728969220995,2.855734696141613
8,60,0,4.0,4.0,12.0,-7.0,12.0
8,61,0,4.0,4.0,12.0,-7.0,12.0
8,62,0,0.7309226734836809,4.0,-3.465752045387468,-5.3654613367418404,-3.465752045387468
8,63,0,4.0,4.0,12.0,-7.0,12.0
8,64,0,4.0,4.0,12.0,-7.0,12.0
8,65,0,2.489259660742659,4.0,2.1964136586006573,-6.24462983037133,2.1964136586006573
8,66,0,2.266995147150773,4.0,1.139266997205155,-6.1334975735753865,1.139266997205155
8,67,0,2.490311948626559,4.0,2.2016536014722083,-6.245155974313279,2.2016536014722083
8,68,0,2.4880534248451776,4.0,2.190409844883818,-6.244026712422588,2.190409844883818
8,69,0,4.0,4.0,12.0,-7.0,12.0
8,70,0,4.0,4.0,12.0,-7.0,12.0
8,71,0,0.8840304888006356,4.0,-3.2184900948709094,-5.442015244400318,-3.2184900948709094
8,72,0,0.8840304888006356,4.0,-3.2184900948709094,-5.442015244400318,-3.2184900948709094
8,75,0,4.0,4.0,12.0,-7.0,12.0
8,77,0,1.401920583333263,4.0,-2.0346186780265234,-5.7009602916666315,-2.0346186780265234
8,78,0,3.762986196065505,4.0,10.160065111779538,-6.881493098032752,10.160065111779538
8,79,0,1.2951703700227668,4.0,-2.3225337126150896,-5.647585185011383,-2.3225337126150896
8,80,0,4.0,4.0,12.0,-7.0,12.0
8,81,0,2.8237677408781607,4.0,3.9736642544241514,-6.41188387043908,3.9736642544241514
8,82,0,3.662308505254906,4.0,9.412503587662423,-6.831154252627453,9.412503587662423
8,83,0,3.0050686215572995,4.0,5.030437420268289,-6.50253431077865,5.030437420268289
